Date,sector,ticker,Close,Volume,return_1d,return_3d,volatility_3d,volume_change,QQQ_Close,QQQ_return_1d,QQQ_return_3d,QQQ_change_1d,QQQ_change_3d,SPY_Close,SPY_return_1d,SPY_return_3d,SPY_change_1d,SPY_change_3d,VIX_Close,VIX_return_1d,VIX_return_3d,VIX_change_1d,VIX_change_3d,Oil_Close,Oil_return_1d,Oil_return_3d,Oil_change_1d,Oil_change_3d,Gold_Close,Gold_return_1d,Gold_return_3d,Gold_change_1d,Gold_change_3d,Dollar_Close,Dollar_return_1d,Dollar_return_3d,Dollar_change_1d,Dollar_change_3d,Treasury10Y_Close,Treasury10Y_return_1d,Treasury10Y_return_3d,Treasury10Y_change_1d,Treasury10Y_change_3d,return_5d,volatility_5d,volume_ma_ratio,sector_return_mean,relative_return_to_sector,relative_return_to_market,relative_volatility_to_sector_3d,relative_volatility_to_sector_5d
2022-04-22,Energy,PSX,71.69425201416016,3458600,-0.02710884162174121,-0.06622000364683711,0.013242208433048552,-0.24385658067337124,317.2908020019531,-0.026185686435647115,-0.060243818136262894,-8.531890869140625,-20.340179443359375,403.1504211425781,-0.027439372292692776,-0.04269290283318106,-11.374298095703125,-17.979248046875,28.209999084472656,0.2438271033900683,0.3200747766318117,5.529998779296875,6.839998245239258,102.06999969482422,-0.016571935692562545,-0.00477767039229493,-1.720001220703125,-0.48999786376953125,1931.0,-0.007146909475848284,-0.01262972428724285,-13.9000244140625,-24.699951171875,101.22000122070312,0.006363087870324913,0.0025752985200893086,0.6399993896484375,0.26000213623046875,2.9059998989105225,-0.0037710511463829866,-0.0024030922225619644,-0.01100015640258789,-0.0070002079010009766,0.00929405441725617,0.036407693768970684,0.8800643266818323,-0.02829396404115807,0.0011851224194168626,0.00033053067095156763,-0.012348047094729168,0.00926658229509688
2022-04-22,Technology,QCOM,120.73027038574219,8315100,-0.024245146694430786,-0.05841928692583109,0.013128976651666423,-0.03047863347519386,317.2908020019531,-0.026185686435647115,-0.060243818136262894,-8.531890869140625,-20.340179443359375,403.1504211425781,-0.027439372292692776,-0.04269290283318106,-11.374298095703125,-17.979248046875,28.209999084472656,0.2438271033900683,0.3200747766318117,5.529998779296875,6.839998245239258,102.06999969482422,-0.016571935692562545,-0.00477767039229493,-1.720001220703125,-0.48999786376953125,1931.0,-0.007146909475848284,-0.01262972428724285,-13.9000244140625,-24.699951171875,101.22000122070312,0.006363087870324913,0.0025752985200893086,0.6399993896484375,0.26000213623046875,2.9059998989105225,-0.0037710511463829866,-0.0024030922225619644,-0.01100015640258789,-0.0070002079010009766,-0.029946892265117153,0.021288751650219047,1.023454866367819,-0.023547995672088352,-0.0006971510223424335,0.0031942255982619905,-0.012805303491032389,-0.010744428586136681
2022-04-22,Defense,RCAT,2.119999885559082,663200,-0.06194694933404732,0.05472631622772939,0.09857966367702971,-0.8812108185563318,317.2908020019531,-0.026185686435647115,-0.060243818136262894,-8.531890869140625,-20.340179443359375,403.1504211425781,-0.027439372292692776,-0.04269290283318106,-11.374298095703125,-17.979248046875,28.209999084472656,0.2438271033900683,0.3200747766318117,5.529998779296875,6.839998245239258,102.06999969482422,-0.016571935692562545,-0.00477767039229493,-1.720001220703125,-0.48999786376953125,1931.0,-0.007146909475848284,-0.01262972428724285,-13.9000244140625,-24.699951171875,101.22000122070312,0.006363087870324913,0.0025752985200893086,0.6399993896484375,0.26000213623046875,2.9059998989105225,-0.0037710511463829866,-0.0024030922225619644,-0.01100015640258789,-0.0070002079010009766,0.05472631622772939,0.07923962607426953,0.4542901374104366,-0.016285451345630232,-0.04566149798841709,-0.03450757704135454,0.07271937981800729,0.050643388446301944
2022-04-22,Airline_Travel_Logistics,RCL,79.4711685180664,1900300,-0.020143764430649913,-0.03267058249947763,0.009305626496115283,-0.5655563430191354,317.2908020019531,-0.026185686435647115,-0.060243818136262894,-8.531890869140625,-20.340179443359375,403.1504211425781,-0.027439372292692776,-0.04269290283318106,-11.374298095703125,-17.979248046875,28.209999084472656,0.2438271033900683,0.3200747766318117,5.529998779296875,6.839998245239258,102.06999969482422,-0.016571935692562545,-0.00477767039229493,-1.720001220703125,-0.48999786376953125,1931.0,-0.007146909475848284,-0.01262972428724285,-13.9000244140625,-24.699951171875,101.22000122070312,0.006363087870324913,0.0025752985200893086,0.6399993896484375,0.26000213623046875,2.9059998989105225,-0.0037710511463829866,-0.0024030922225619644,-0.01100015640258789,-0.0070002079010009766,-0.010414054104174175,0.02377166893010507,0.7856310101619798,-0.022267174997373924,0.0021234105667240107,0.007295607862042863,-0.013281107365296729,-0.0019378536475273024
2022-04-22,Defense,RKLB,7.710000038146973,3065200,-0.02033034939501055,-0.08649284105807686,0.0368700685994612,-0.2671544015684024,317.2908020019531,-0.026185686435647115,-0.060243818136262894,-8.531890869140625,-20.340179443359375,403.1504211425781,-0.027439372292692776,-0.04269290283318106,-11.374298095703125,-17.979248046875,28.209999084472656,0.2438271033900683,0.3200747766318117,5.529998779296875,6.839998245239258,102.06999969482422,-0.016571935692562545,-0.00477767039229493,-1.720001220703125,-0.48999786376953125,1931.0,-0.007146909475848284,-0.01262972428724285,-13.9000244140625,-24.699951171875,101.22000122070312,0.006363087870324913,0.0025752985200893086,0.6399993896484375,0.26000213623046875,2.9059998989105225,-0.0037710511463829866,-0.0024030922225619644,-0.01100015640258789,-0.0070002079010009766,-0.08432304414651248,0.04995271870986228,0.9845375063436695,-0.016285451345630232,-0.0040448980493803174,0.007109022897682227,0.011009784740438781,0.021356481081894696
2022-04-22,Consumer_Discretionary,ROST,98.7491683959961,2430100,-0.03470814340604267,-0.03632635939899742,0.022253526638458133,-0.04206086408073162,317.2908020019531,-0.026185686435647115,-0.060243818136262894,-8.531890869140625,-20.340179443359375,403.1504211425781,-0.027439372292692776,-0.04269290283318106,-11.374298095703125,-17.979248046875,28.209999084472656,0.2438271033900683,0.3200747766318117,5.529998779296875,6.839998245239258,102.06999969482422,-0.016571935692562545,-0.00477767039229493,-1.720001220703125,-0.48999786376953125,1931.0,-0.007146909475848284,-0.01262972428724285,-13.9000244140625,-24.699951171875,101.22000122070312,0.006363087870324913,0.0025752985200893086,0.6399993896484375,0.26000213623046875,2.9059998989105225,-0.0037710511463829866,-0.0024030922225619644,-0.01100015640258789,-0.0070002079010009766,0.0036862635135983535,0.024319751038328116,0.9318225392077917,-0.0290735861486855,-0.005634557257357169,-0.007268771113349892,0.0038535367580116546,-0.0014562431308445742
2022-04-22,Defense,RTX,91.59542083740234,4683300,-0.012189170756423229,-0.03883321656596328,0.017456075660726374,-0.19187962659396407,317.2908020019531,-0.026185686435647115,-0.060243818136262894,-8.531890869140625,-20.340179443359375,403.1504211425781,-0.027439372292692776,-0.04269290283318106,-11.374298095703125,-17.979248046875,28.209999084472656,0.2438271033900683,0.3200747766318117,5.529998779296875,6.839998245239258,102.06999969482422,-0.016571935692562545,-0.00477767039229493,-1.720001220703125,-0.48999786376953125,1931.0,-0.007146909475848284,-0.01262972428724285,-13.9000244140625,-24.699951171875,101.22000122070312,0.006363087870324913,0.0025752985200893086,0.6399993896484375,0.26000213623046875,2.9059998989105225,-0.0037710511463829866,-0.0024030922225619644,-0.01100015640258789,-0.0070002079010009766,-0.03625221919924837,0.014653765052579076,1.011210481541139,-0.016285451345630232,0.004096280589207003,0.015250201536269548,-0.008404208198296046,-0.013942472575388509
2022-04-22,Consumer_Discretionary,SBUX,70.26432800292969,10315500,-0.013171237879058051,-0.04063032632389718,0.0011860433982102765,0.2653173873045078,317.2908020019531,-0.026185686435647115,-0.060243818136262894,-8.531890869140625,-20.340179443359375,403.1504211425781,-0.027439372292692776,-0.04269290283318106,-11.374298095703125,-17.979248046875,28.209999084472656,0.2438271033900683,0.3200747766318117,5.529998779296875,6.839998245239258,102.06999969482422,-0.016571935692562545,-0.00477767039229493,-1.720001220703125,-0.48999786376953125,1931.0,-0.007146909475848284,-0.01262972428724285,-13.9000244140625,-24.699951171875,101.22000122070312,0.006363087870324913,0.0025752985200893086,0.6399993896484375,0.26000213623046875,2.9059998989105225,-0.0037710511463829866,-0.0024030922225619644,-0.01100015640258789,-0.0070002079010009766,-0.01987424376888547,0.015062283314941057,1.1923724229127848,-0.0290735861486855,0.01590234826962745,0.014268134413634725,-0.017213946482236203,-0.010713710854231633
2022-04-22,Gold_SafeAsset,SGOL,18.540000915527344,1579900,-0.009615299381915077,-0.007494613884435952,0.007218271824419004,0.0693062605752961,317.2908020019531,-0.026185686435647115,-0.060243818136262894,-8.531890869140625,-20.340179443359375,403.1504211425781,-0.027439372292692776,-0.04269290283318106,-11.374298095703125,-17.979248046875,28.209999084472656,0.2438271033900683,0.3200747766318117,5.529998779296875,6.839998245239258,102.06999969482422,-0.016571935692562545,-0.00477767039229493,-1.720001220703125,-0.48999786376953125,1931.0,-0.007146909475848284,-0.01262972428724285,-13.9000244140625,-24.699951171875,101.22000122070312,0.006363087870324913,0.0025752985200893086,0.6399993896484375,0.26000213623046875,2.9059998989105225,-0.0037710511463829866,-0.0024030922225619644,-0.01100015640258789,-0.0070002079010009766,-0.020084522158259732,0.008687371574010684,0.9991399263878173,-0.0287189582145864,0.019103658832671323,0.0178240729107777,-0.022662311375217757,-0.01815225412018044
2022-04-22,Airline_Travel_Logistics,SKYW,31.15999984741211,606100,-0.03916128417553488,0.020301208686917205,0.04621729738570965,-0.34055053857034057,317.2908020019531,-0.026185686435647115,-0.060243818136262894,-8.531890869140625,-20.340179443359375,403.1504211425781,-0.027439372292692776,-0.04269290283318106,-11.374298095703125,-17.979248046875,28.209999084472656,0.2438271033900683,0.3200747766318117,5.529998779296875,6.839998245239258,102.06999969482422,-0.016571935692562545,-0.00477767039229493,-1.720001220703125,-0.48999786376953125,1931.0,-0.007146909475848284,-0.01262972428724285,-13.9000244140625,-24.699951171875,101.22000122070312,0.006363087870324913,0.0025752985200893086,0.6399993896484375,0.26000213623046875,2.9059998989105225,-0.0037710511463829866,-0.0024030922225619644,-0.01100015640258789,-0.0070002079010009766,0.055913236385386256,0.03771059451219454,1.0375582032319912,-0.022267174997373924,-0.01689410917816096,-0.011721911882842107,0.023630563524297637,0.012001071934562166
2022-04-22,Energy,SLB,37.76420974731445,20746000,0.024600146450389326,-0.0409852383199385,0.0362358633320245,0.1410499683744466,317.2908020019531,-0.026185686435647115,-0.060243818136262894,-8.531890869140625,-20.340179443359375,403.1504211425781,-0.027439372292692776,-0.04269290283318106,-11.374298095703125,-17.979248046875,28.209999084472656,0.2438271033900683,0.3200747766318117,5.529998779296875,6.839998245239258,102.06999969482422,-0.016571935692562545,-0.00477767039229493,-1.720001220703125,-0.48999786376953125,1931.0,-0.007146909475848284,-0.01262972428724285,-13.9000244140625,-24.699951171875,101.22000122070312,0.006363087870324913,0.0025752985200893086,0.6399993896484375,0.26000213623046875,2.9059998989105225,-0.0037710511463829866,-0.0024030922225619644,-0.01100015640258789,-0.0070002079010009766,-0.03699392906020915,0.02755825276383216,1.4400104394856887,-0.02829396404115807,0.052894110491547394,0.0520395187430821,0.010645607804246778,0.0004171412899583553
2022-04-22,Technology,SNOW,173.8000030517578,3986600,-0.00765100115656292,-0.11968794256518311,0.029150500658474517,-0.26409835157735406,317.2908020019531,-0.026185686435647115,-0.060243818136262894,-8.531890869140625,-20.340179443359375,403.1504211425781,-0.027439372292692776,-0.04269290283318106,-11.374298095703125,-17.979248046875,28.209999084472656,0.2438271033900683,0.3200747766318117,5.529998779296875,6.839998245239258,102.06999969482422,-0.016571935692562545,-0.00477767039229493,-1.720001220703125,-0.48999786376953125,1931.0,-0.007146909475848284,-0.01262972428724285,-13.9000244140625,-24.699951171875,101.22000122070312,0.006363087870324913,0.0025752985200893086,0.6399993896484375,0.26000213623046875,2.9059998989105225,-0.0037710511463829866,-0.0024030922225619644,-0.01100015640258789,-0.0070002079010009766,-0.12500629925324658,0.03590416279582516,0.8791979463474449,-0.023547995672088352,0.015896994515525432,0.019788371136129856,0.0032162205157757057,0.003870982559469431
2022-04-22,Gold_SafeAsset,SSRM,21.588430404663086,1509100,-0.029155639271550737,-0.060235861095755405,0.04454475744769281,-0.37201947484499187,317.2908020019531,-0.026185686435647115,-0.060243818136262894,-8.531890869140625,-20.340179443359375,403.1504211425781,-0.027439372292692776,-0.04269290283318106,-11.374298095703125,-17.979248046875,28.209999084472656,0.2438271033900683,0.3200747766318117,5.529998779296875,6.839998245239258,102.06999969482422,-0.016571935692562545,-0.00477767039229493,-1.720001220703125,-0.48999786376953125,1931.0,-0.007146909475848284,-0.01262972428724285,-13.9000244140625,-24.699951171875,101.22000122070312,0.006363087870324913,0.0025752985200893086,0.6399993896484375,0.26000213623046875,2.9059998989105225,-0.0037710511463829866,-0.0024030922225619644,-0.01100015640258789,-0.0070002079010009766,-0.07427389516596417,0.032856875376707034,0.8302250096275513,-0.0287189582145864,-0.0004366810569643373,-0.001716266978857961,0.01466417424805605,0.006017249682515907
2022-04-22,Defense,TDG,518.6404418945312,283700,-0.016005334184999498,-0.03064894714579247,0.008425614609876984,0.1930193439865433,317.2908020019531,-0.026185686435647115,-0.060243818136262894,-8.531890869140625,-20.340179443359375,403.1504211425781,-0.027439372292692776,-0.04269290283318106,-11.374298095703125,-17.979248046875,28.209999084472656,0.2438271033900683,0.3200747766318117,5.529998779296875,6.839998245239258,102.06999969482422,-0.016571935692562545,-0.00477767039229493,-1.720001220703125,-0.48999786376953125,1931.0,-0.007146909475848284,-0.01262972428724285,-13.9000244140625,-24.699951171875,101.22000122070312,0.006363087870324913,0.0025752985200893086,0.6399993896484375,0.26000213623046875,2.9059998989105225,-0.0037710511463829866,-0.0024030922225619644,-0.01100015640258789,-0.0070002079010009766,-0.022663083383786975,0.013275929859885136,1.1144720301697046,-0.016285451345630232,0.0002801171606307343,0.011434038107693278,-0.017434669249145437,-0.015320307768082448
2022-04-22,Consumer_Discretionary,TGT,210.0258331298828,3431300,-0.02615135992802542,-0.01776055235038787,0.019748578620627427,-0.13519167275751698,317.2908020019531,-0.026185686435647115,-0.060243818136262894,-8.531890869140625,-20.340179443359375,403.1504211425781,-0.027439372292692776,-0.04269290283318106,-11.374298095703125,-17.979248046875,28.209999084472656,0.2438271033900683,0.3200747766318117,5.529998779296875,6.839998245239258,102.06999969482422,-0.016571935692562545,-0.00477767039229493,-1.720001220703125,-0.48999786376953125,1931.0,-0.007146909475848284,-0.01262972428724285,-13.9000244140625,-24.699951171875,101.22000122070312,0.006363087870324913,0.0025752985200893086,0.6399993896484375,0.26000213623046875,2.9059998989105225,-0.0037710511463829866,-0.0024030922225619644,-0.01100015640258789,-0.0070002079010009766,0.018887038120805277,0.020398240179130583,0.8939401834097541,-0.0290735861486855,0.0029222262206600805,0.001288012364667357,0.001348588740180949,-0.005377753990042106
2022-04-22,Consumer_Discretionary,TJX,58.955055236816406,5424600,-0.04898404325070471,-0.041571036466307776,0.03482069571566694,-0.30589108404135534,317.2908020019531,-0.026185686435647115,-0.060243818136262894,-8.531890869140625,-20.340179443359375,403.1504211425781,-0.027439372292692776,-0.04269290283318106,-11.374298095703125,-17.979248046875,28.209999084472656,0.2438271033900683,0.3200747766318117,5.529998779296875,6.839998245239258,102.06999969482422,-0.016571935692562545,-0.00477767039229493,-1.720001220703125,-0.48999786376953125,1931.0,-0.007146909475848284,-0.01262972428724285,-13.9000244140625,-24.699951171875,101.22000122070312,0.006363087870324913,0.0025752985200893086,0.6399993896484375,0.26000213623046875,2.9059998989105225,-0.0037710511463829866,-0.0024030922225619644,-0.01100015640258789,-0.0070002079010009766,0.0,0.036378463759283636,0.7810686671178241,-0.0290735861486855,-0.019910457102019212,-0.021544670958011936,0.016420705835220463,0.010602469590110946
2022-04-22,Energy,TRGP,69.41132354736328,1178200,-0.03128568640397322,-0.03643260187888564,0.02792012175824718,0.012373260010311027,317.2908020019531,-0.026185686435647115,-0.060243818136262894,-8.531890869140625,-20.340179443359375,403.1504211425781,-0.027439372292692776,-0.04269290283318106,-11.374298095703125,-17.979248046875,28.209999084472656,0.2438271033900683,0.3200747766318117,5.529998779296875,6.839998245239258,102.06999969482422,-0.016571935692562545,-0.00477767039229493,-1.720001220703125,-0.48999786376953125,1931.0,-0.007146909475848284,-0.01262972428724285,-13.9000244140625,-24.699951171875,101.22000122070312,0.006363087870324913,0.0025752985200893086,0.6399993896484375,0.26000213623046875,2.9059998989105225,-0.0037710511463829866,-0.0024030922225619644,-0.01100015640258789,-0.0070002079010009766,-0.03140882672988887,0.021312195684190523,1.0237383567357152,-0.02829396404115807,-0.0029917223628151517,-0.0038463141112804466,0.0023298662304694594,-0.005828915789683281
